id,price
10206,6.9941564
10207,7.1388416
10208,5.9118385
10209,6.7132673
10210,7.122367
10211,5.902722
10212,6.308663
10213,6.219531
10214,6.451604
10215,6.2063155
10216,5.6791706
10217,5.641803
10218,6.276575
10219,6.3254156
10220,5.93753
10221,5.9725947
10222,5.942496
10223,5.9770565
10224,6.7129717
10225,7.3517275
10226,6.5714173
10227,6.2915545
10228,6.039446
10229,5.9815125
10230,6.268694
10231,7.514324
10232,5.733721
10233,7.1033792
10234,6.4561462
10235,6.918899
10236,7.460209
10237,6.131494
10238,6.2594366
10239,6.131494
10240,5.941721
10241,5.9896936
10242,6.586609
10243,6.3669577
10244,6.3784733
10245,6.006028
10246,5.93753
10247,6.0139885
10248,7.215594
10249,5.8668165
10250,6.2186093
10251,6.268694
10252,5.941721
10253,6.53314
10254,6.029937
10255,6.975624
10256,6.236361
10257,6.443496
10258,6.083071
10259,6.345261
10260,6.083071
10261,6.084323
10262,5.852847
10263,6.036666
10264,6.308663
10265,6.006028
10266,6.0878615
10267,6.079105
10268,6.2063155
10269,6.575997
10270,5.9815125
10271,7.477616
10272,5.894241
10273,6.3084836
10274,7.1207542
10275,7.132525
10276,7.042078
10277,7.2552533
10278,7.12764
10279,7.0071235
10280,6.029937
10281,7.3043394
10282,6.9989295
10283,6.9231606
10284,6.083071
10285,6.1083508
10286,7.1773896
10287,5.6791706
10288,7.058555
10289,6.0139885
10290,5.895023
10291,5.941721
10292,5.918952
10293,6.268694
10294,6.059939
10295,6.026858
10296,5.9770565
10297,6.015758
10298,7.3413744
10299,5.9320126
10300,7.360928
10301,6.027433
10302,5.7965536
10303,6.276575
10304,7.407258
10305,7.2032523
10306,5.93753
10307,5.9459014
10308,5.8338947
10309,5.941721
10310,6.0541286
10311,5.849359
10312,6.140044
10313,6.2842865
10314,6.109183
10315,7.0511837
10316,6.0488462
10317,6.3155766
10318,7.196617
10319,5.967482
10320,5.9770565
10321,5.9896936
10322,6.208687
10323,7.1914935
10324,5.73761
10325,5.9896936
10326,6.029937
10327,6.755185
10328,5.811402
10329,6.3193574
10330,7.0972567
10331,6.1985393
10332,5.6791706
10333,6.8837395
10334,6.2063155
10335,5.869116
10336,7.178934
10337,7.2565417
10338,5.793399
10339,5.899812
10340,6.3424935
10341,7.518935
10342,7.2166185
10343,6.0488462
10344,6.037084
10345,7.148981
10346,5.640158
10347,5.73761
10348,7.018732
10349,5.9770565
10350,6.9097853
10351,6.029937
10352,6.219531
10353,5.9393377
10354,6.8502555
10355,5.989941
10356,7.3382115
10357,6.027433
10358,6.276575
10359,7.451561
10360,6.07267
10361,6.771534
10362,6.022363
10363,6.208946
10364,6.0139885
10365,5.8827643
10366,6.15297
10367,6.268694
10368,6.177575
10369,7.3153253
10370,7.1936183
10371,5.9199333
10372,6.027433
10373,5.7550673
10374,6.1985393
10375,6.655029
10376,5.9770565
10377,6.079105
10378,6.131494
10379,6.2231956
10380,5.941721
10381,6.036666
10382,5.755013
10383,7.152973
10384,6.1985393
10385,7.093535
10386,6.1831717
10387,6.1050863
10388,6.084323
10389,6.707329
10390,6.2767186
10391,6.208946
10392,5.967482
10393,6.88564
10394,5.866907
10395,6.518021
10396,6.219531
10397,6.029937
10398,6.026858
10399,6.0219717
10400,6.5015554
10401,7.435782
10402,6.755185
10403,6.906404
10404,6.177575
10405,7.3645663
10406,6.2757206
10407,6.2789946
10408,5.941721
10409,5.793399
10410,6.437234
10411,6.0369134
10412,5.930753
10413,5.967482
10414,7.299561
10415,5.9118385
10416,5.917702
10417,6.006217
10418,6.036666
10419,6.276575
10420,6.131494
10421,6.474203
10422,6.733966
10423,7.057458
10424,5.932984
10425,6.3420568
10426,6.8708496
10427,7.028064
10428,6.026858
10429,7.022462
10430,7.3153253
10431,6.0488462
10432,7.1814685
10433,7.2961254
10434,5.641803
10435,7.2284303
10436,6.083071
10437,6.2575164
10438,6.6848187
10439,5.9118385
10440,6.029937
10441,7.3291616
10442,6.133534
10443,6.92197
10444,6.131494
10445,5.871326
10446,6.277999
10447,6.050232
10448,7.042078
10449,5.941721
10450,5.793399
10451,5.9965043
10452,5.866907
10453,6.207834
10454,6.0317574
10455,5.675379
10456,6.1985393
10457,7.502487
10458,5.8472238
10459,7.3153253
10460,7.16214
10461,6.3750596
10462,5.93134
10463,5.871326
10464,7.297817
10465,6.177575
10466,6.059939
10467,5.819899
10468,6.3420568
10469,7.065714
10470,5.819899
10471,6.11435
10472,6.986188
10473,6.596189
10474,6.0488462
10475,5.849359
10476,6.1985393
10477,6.2577395
10478,5.9459014
10479,7.167394
10480,6.474203
10481,5.9459014
10482,5.662325
10483,5.93753
10484,6.1072745
10485,6.005668
10486,5.67302
10487,6.276267
10488,7.1851535
10489,5.9513044
10490,6.026858
10491,7.0311894
10492,6.027433
10493,5.9459014
10494,6.0488462
10495,5.865995
10496,6.2897835
10497,5.9725947
10498,6.133534
10499,6.5444603
10500,5.967482
10501,6.0488462
10502,5.629393
10503,6.2897835
10504,7.119958
10505,6.014276
10506,6.1976266
10507,7.180692
10508,6.079105
10509,5.9393377
10510,5.8472238
10511,5.899812
10512,5.9459014
10513,6.3910775
10514,5.9952807
10515,7.1293426
10516,6.036666
10517,6.165369
10518,6.3669577
10519,6.014276
10520,5.9965043
10521,7.3518095
10522,5.7973094
10523,6.277999
10524,6.2915545
10525,5.93753
10526,5.8338947
10527,5.865995
10528,6.365015
10529,6.7397265
10530,6.131494
10531,6.027433
10532,6.006028
10533,5.9320126
10534,7.2215176
10535,6.937834
10536,6.025657
10537,5.9770565
10538,5.6324587
10539,7.3523817
10540,7.350674
10541,6.029937
10542,7.3816595
10543,6.219531
10544,6.044261
10545,7.2036834
10546,5.819899
10547,6.535299
10548,6.3012185
10549,6.772178
10550,5.895023
10551,6.76088
10552,6.079105
10553,6.2815337
10554,6.986777
10555,5.9320126
10556,6.542919
10557,7.341451
10558,7.17375
10559,6.3216124
10560,6.208946
10561,5.685658
10562,6.3903103
10563,5.9770565
10564,6.027433
10565,7.1514726
10566,6.084323
10567,6.1985393
10568,5.9393377
10569,7.3532205
10570,7.166058
10571,5.865995
10572,7.1789017
10573,6.446773
10574,5.930753
10575,7.160788
10576,7.395559
10577,5.941721
10578,6.4479103
10579,5.7333355
10580,5.728079
10581,5.9815125
10582,6.208687
10583,5.8338947
10584,6.1985393
10585,6.135098
10586,5.9896936
10587,5.639981
10588,5.941721
10589,6.135098
10590,6.014276
10591,7.18364
10592,6.029937
10593,7.462214
10594,6.826789
10595,7.299561
10596,5.882589
10597,6.9023895
10598,6.268694
10599,7.096058
10600,6.268694
10601,5.7855005
10602,6.131494
10603,5.9698524
10604,7.129902
10605,6.2231956
10606,6.4660797
10607,5.8472238
10608,6.9763665
10609,6.01524
10610,5.793399
10611,5.656058
10612,7.1969824
10613,6.3254156
10614,6.109183
10615,7.3724055
10616,6.025657
10617,6.384754
10618,6.1985393
10619,5.9770565
10620,6.7119813
10621,6.059939
10622,5.930753
10623,5.884808
10624,5.819899
10625,6.29361
10626,7.042897
10627,6.0488462
10628,5.811342
10629,6.1985393
10630,5.941721
10631,5.9472346
10632,5.792862
10633,5.894241
10634,5.73761
10635,6.0564528
10636,5.9118385
10637,7.1773896
10638,6.022363
10639,7.0041137
10640,6.131494
10641,5.961688
10642,7.305803
10643,5.9803553
10644,6.122678
10645,5.781941
10646,6.0488462
10647,7.1840343
10648,5.8537135
10649,6.7760158
10650,6.268694
10651,6.059939
10652,5.7413607
10653,6.029937
10654,6.036666
10655,6.4941688
10656,6.3675876
10657,6.87373
10658,6.844341
10659,6.265264
10660,6.109183
10661,6.177575
10662,7.2317724
10663,5.9399304
10664,6.0488462
10665,6.2915545
10666,5.967482
10667,6.308663
10668,6.268694
10669,5.869116
10670,5.802059
10671,6.07267
10672,5.760893
10673,6.1961517
10674,7.071451
10675,6.3424935
10676,6.3669577
10677,6.029937
10678,5.685658
10679,6.1883717
10680,7.1461177
10681,6.632297
10682,7.423078
10683,6.204129
10684,7.1851535
10685,5.8472238
10686,7.4082108
10687,7.457183
10688,5.8164945
10689,5.967482
10690,5.9393377
10691,5.9118385
10692,6.733966
10693,7.6447415
10694,7.1399536
10695,6.177575
10696,6.277999
10697,6.268694
10698,6.0369134
10699,5.9896936
10700,6.3012185
10701,6.2180557
10702,6.083071
10703,6.308663
10704,6.508307
10705,5.9320126
10706,7.3580546
10707,6.276575
10708,5.9513044
10709,7.2573066
10710,5.7894363
10711,5.986206
10712,6.390463
10713,5.8338947
10714,6.2231956
10715,6.6111727
10716,6.514016
10717,6.195006
10718,7.4648232
10719,5.982365
10720,5.685658
10721,6.219531
10722,6.0488462
10723,6.365015
10724,6.6781993
10725,7.2361255
10726,6.208946
10727,5.8338947
10728,5.9896936
10729,6.377902
10730,5.849359
10731,6.0488462
10732,5.9965043
10733,6.027433
10734,6.514871
10735,6.029937
10736,6.219531
10737,5.899812
10738,7.0259914
10739,6.535299
10740,5.9803553
10741,6.4272146
10742,7.265456
10743,6.5606694
10744,7.318277
10745,6.083071
10746,5.827664
10747,6.3420568
10748,6.1982207
10749,6.9809465
10750,7.051542
10751,6.1083508
10752,6.083071
10753,7.253285
10754,7.370009
10755,5.871326
10756,6.0171914
10757,6.177575
10758,7.137339
10759,5.8164945
10760,6.2915545
10761,6.5473375
10762,5.8103857
10763,5.9770565
10764,7.457183
10765,5.899812
10766,5.961688
10767,7.180692
10768,5.9896936
10769,6.2897835
10770,6.135098
10771,5.895023
10772,6.026858
10773,5.9725947
10774,7.2993875
10775,6.0139885
10776,5.9393377
10777,6.2063155
10778,5.9393377
10779,5.875312
10780,6.308663
10781,5.9947953
10782,6.208687
10783,7.0618076
10784,7.465047
10785,6.277999
10786,6.4660797
10787,5.9770565
10788,6.0488462
10789,7.299561
10790,5.9698524
10791,6.97877
10792,5.849359
10793,6.00273
10794,5.870778
10795,6.219531
10796,5.9459014
10797,6.0564528
10798,7.261016
10799,6.219531
10800,5.870778
10801,6.131494
10802,5.930753
10803,6.707329
10804,7.3724055
10805,5.8164945
10806,6.014276
10807,6.9191685
10808,7.1427135
10809,7.4113197
10810,5.9965043
10811,7.200804
10812,5.9320126
10813,7.1644616
10814,6.542919
10815,6.2844625
10816,5.9755826
10817,7.132624
10818,6.9193454
10819,7.3523817
10820,5.802059
10821,7.245993
10822,5.97068
10823,7.1688404
10824,6.025657
10825,7.4159245
10826,6.131494
10827,7.321438
10828,6.029937
10829,6.2915545
10830,5.9815125
10831,6.2915545
10832,5.9118385
10833,7.175341
10834,6.0171914
10835,6.027433
10836,5.997242
10837,5.8338947
10838,6.5473375
10839,6.083071
10840,7.1936183
10841,6.9253936
10842,7.2205257
10843,6.0860214
10844,7.1936183
10845,6.9902067
10846,6.084323
10847,6.109183
10848,6.043143
10849,6.3447223
10850,5.73761
10851,6.1831717
10852,5.908034
10853,6.036666
10854,6.079105
10855,5.865995
10856,7.10047
10857,5.9459014
10858,6.037084
10859,5.819899
10860,7.381456
10861,7.486717
10862,6.036666
10863,6.7154303
10864,6.508307
10865,6.5281796
10866,5.8338947
10867,5.9773397
10868,6.026858
10869,6.014276
10870,6.3424935
10871,7.1265707
10872,5.8158293
10873,7.397544
10874,6.5436172
10875,7.2543507
10876,6.8081436
10877,5.9459014
10878,6.917047
10879,6.025657
10880,6.208946
10881,5.894241
10882,5.7333355
10883,6.3848586
10884,6.0519576
10885,5.9513044
10886,5.9760303
10887,7.115282
10888,7.1021304
10889,6.079105
10890,6.044261
10891,6.6142898
10892,6.268694
10893,7.0568433
10894,5.852847
10895,6.044261
10896,7.1432147
10897,6.01524
10898,6.059939
10899,7.3202443
10900,6.0863233
10901,7.370009
10902,6.766622
10903,5.95951
10904,6.4941688
10905,6.014276
10906,7.1920342
10907,6.723355
10908,7.200804
10909,6.3012185
10910,7.2486057
10911,6.882562
10912,5.895023
10913,5.7855005
10914,5.986206
10915,6.1083508
10916,6.029937
10917,6.492251
10918,6.131494
10919,5.9725947
10920,6.177575
10921,5.967482
10922,6.133534
10923,5.9320126
10924,6.059939
10925,5.639981
10926,5.865995
10927,6.3861146
10928,7.0535855
10929,6.029937
10930,6.8752418
10931,6.3903103
10932,7.126599
10933,6.3012185
10934,5.7973094
10935,5.9965043
10936,6.8306847
10937,7.1771297
10938,5.9952807
10939,5.866907
10940,5.930753
10941,6.3544946
10942,5.982365
10943,5.928684
10944,6.7954907
10945,6.3012185
10946,6.083071
10947,5.9947953
10948,7.370009
10949,6.177575
10950,6.268694
10951,6.025657
10952,6.029937
10953,5.95951
10954,6.867738
10955,6.0488462
10956,6.059939
10957,5.9965043
10958,5.9320126
10959,7.158065
10960,6.277999
10961,5.802059
10962,6.5390043
10963,6.036666
10964,5.6032863
10965,6.276575
10966,5.869116
10967,5.9896936
10968,7.11299
10969,6.030711
10970,6.3346653
10971,5.967876
10972,6.960051
10973,5.781941
10974,6.025657
10975,5.9896936
10976,6.025657
10977,5.930753
10978,6.9542046
10979,7.3545585
10980,6.8718357
10981,6.377902
10982,5.792862
10983,6.131494
10984,7.438576
10985,6.037084
10986,6.155182
10987,6.059939
10988,7.644369
10989,6.2915545
10990,6.4992585
10991,6.276575
10992,5.9389
10993,5.941721
10994,6.2575164
10995,5.9952807
10996,6.0488462
10997,5.852847
10998,5.9335012
10999,6.5606694
11000,6.69446
11001,6.6032257
11002,5.849359
11003,6.1050863
11004,6.565839
11005,6.361531
11006,6.027433
11007,5.908034
11008,7.2219567
11009,7.2022233
11010,7.1002645
11011,5.7973094
11012,6.3420568
11013,6.027433
11014,5.93753
11015,5.9698524
11016,6.395218
11017,5.931147
11018,6.177575
11019,6.898492
11020,6.361531
11021,5.865995
11022,7.045629
11023,6.3012185
11024,7.116995
11025,6.280566
11026,6.836519
11027,6.543776
11028,6.308663
11029,5.849359
11030,5.9459014
11031,6.6949577
11032,5.9393377
11033,5.899812
11034,6.9678283
11035,6.468868
11036,6.384754
11037,6.2653155
11038,6.4009957
11039,6.1676006
11040,6.2807913
11041,6.308663
11042,7.181602
11043,6.3675876
11044,5.73761
11045,6.9187355
11046,5.932984
11047,6.308663
11048,6.01524
11049,5.9698524
11050,6.036666
11051,7.3530636
11052,7.3695726
11053,5.9725947
11054,5.73761
11055,7.1269608
11056,5.9815125
11057,6.833285
11058,7.134664
11059,6.276575
11060,5.875312
11061,6.2789946
11062,6.1982207
11063,6.489807
11064,6.131494
11065,5.7550673
11066,7.2970805
11067,6.7186775
11068,6.0724587
11069,6.9148765
11070,5.9393377
11071,5.9320126
11072,6.2653155
11073,5.802059
11074,6.208687
11075,7.083943
11076,6.474203
11077,6.1095057
11078,6.177575
11079,5.67302
11080,6.083071
11081,7.3788266
11082,7.382215
11083,6.276575
11084,5.8338947
11085,5.9778137
11086,5.9402647
11087,7.214651
11088,7.381456
11089,6.044261
11090,7.164975
11091,6.1831717
11092,6.2915545
11093,5.967876
11094,7.1550417
11095,6.268694
11096,7.129902
11097,5.870778
11098,5.961688
11099,5.9459014
11100,7.472732
11101,6.155919
11102,7.3025203
11103,6.029937
11104,6.8028216
11105,6.014276
11106,7.2234077
11107,6.0488462
11108,5.9459014
11109,5.9815125
11110,6.2915545
11111,6.9979644
11112,6.058314
11113,6.140044
11114,5.9965043
11115,7.1332893
11116,6.1767797
11117,5.9770565
11118,6.3675876
11119,7.321479
11120,6.8470674
11121,7.256933
11122,6.027433
11123,6.1976266
11124,6.361531
11125,5.9725947
11126,6.2915545
11127,5.9725947
11128,6.109183
11129,6.083071
11130,6.7981405
11131,6.022363
11132,6.7684407
11133,7.2247
11134,6.3903103
11135,5.8087473
11136,6.4763193
11137,6.027433
11138,6.1995378
11139,6.277999
11140,5.8338947
11141,5.8164945
11142,7.3153253
11143,5.930753
11144,7.1624756
11145,5.986206
11146,7.250783
11147,5.819899
11148,6.2577395
11149,6.8902955
11150,6.8723145
11151,6.079105
11152,5.9896936
11153,5.641803
11154,6.237606
11155,5.7107434
11156,7.096445
11157,7.2695737
11158,6.01524
11159,5.9118385
11160,5.8164945
11161,6.029937
11162,6.109183
11163,5.9090014
11164,7.2404237
11165,6.135098
11166,7.3523817
11167,6.1961517
11168,7.315512
11169,5.9896936
11170,7.256228
11171,6.208687
11172,5.9513044
11173,6.9997625
11174,5.908034
11175,6.0219717
11176,6.185255
11177,5.9090014
11178,6.5714173
11179,6.220057
11180,6.359766
11181,7.135714
11182,5.895023
11183,7.0937624
11184,5.811342
11185,5.6791706
11186,6.733966
11187,6.6142898
11188,6.1831717
11189,6.01524
11190,6.7205644
11191,5.9090014
11192,6.135098
11193,5.9803553
11194,6.111877
11195,7.3201175
11196,6.1985393
11197,5.73761
11198,5.7855005
11199,6.0139885
11200,5.8669777
11201,6.1976266
11202,6.0488462
11203,5.870778
11204,5.969293
11205,6.0488462
11206,6.838427
11207,7.1717963
11208,6.308663
11209,7.1194143
11210,5.9459014
11211,7.1695933
11212,6.8831525
11213,6.3254156
11214,7.1936183
11215,6.276575
11216,6.029937
11217,6.446773
11218,6.177575
11219,7.411909
11220,6.1976266
11221,6.4763193
11222,6.2577395
11223,5.9952807
11224,7.190891
11225,6.4763193
11226,7.032465
11227,5.899812
11228,7.187739
11229,6.0878615
11230,6.2897835
11231,5.8338947
11232,7.181602
11233,6.1961517
11234,5.717994
11235,6.0827274
11236,5.9090014
11237,5.9952807
11238,7.18364
11239,6.432204
11240,5.8472238
11241,6.195006
11242,7.1525097
11243,6.586609
11244,6.2915545
11245,5.811342
11246,5.9803553
11247,7.303911
11248,5.9965043
11249,7.1595135
11250,5.8338947
11251,7.158934
11252,7.389692
11253,7.0896883
11254,5.755013
11255,5.733721
11256,7.3476195
11257,5.735004
11258,6.083071
11259,7.3244343
11260,6.828992
11261,7.2993875
11262,7.2228284
11263,6.399475
11264,7.2561183
11265,5.9725947
11266,5.7855005
11267,7.120231
11268,7.502487
11269,6.029937
11270,7.5223856
11271,6.3661346
11272,7.20376
11273,6.2180557
11274,5.7855005
11275,6.1985393
11276,6.1985393
11277,6.3669577
11278,6.586609
11279,7.2507234
11280,6.2915545
11281,5.9965043
11282,6.029937
11283,6.135098
11284,6.026858
11285,6.308663
11286,7.134664
11287,6.2915545
11288,5.7393365
11289,6.1976266
11290,5.986206
11291,5.819899
11292,5.811342
11293,6.027433
11294,5.9459014
11295,7.3545966
11296,7.2275915
11297,5.7855005
11298,5.811342
11299,6.354942
11300,6.029937
11301,6.1050863
11302,6.532841
11303,6.3627453
11304,6.3424935
11305,7.227062
11306,5.7973094
11307,7.196431
11308,6.8502555
11309,5.73761
11310,5.675379
11311,6.135098
11312,6.131494
11313,6.1985393
11314,5.941721
11315,5.9320126
11316,6.943625
11317,6.207834
11318,5.9803553
11319,5.869116
11320,5.8338947
11321,6.2915545
11322,5.871326
11323,6.5473375
11324,7.1766953
11325,5.8472238
11326,6.9716034
11327,5.9459014
11328,5.811342
11329,7.2643204
11330,6.3012185
11331,6.6644344
11332,5.9803553
11333,7.189117
11334,5.9725947
11335,6.276575
11336,6.219531
11337,6.3012185
11338,5.9803553
11339,6.97786
11340,6.8966117
11341,6.0488462
11342,6.508307
11343,5.9896936
11344,5.905573
11345,6.0369134
11346,5.9320126
11347,5.9803553
11348,6.1985393
11349,6.1072745
11350,6.384754
11351,6.8887377
11352,6.655029
11353,5.865995
11354,5.9335012
11355,6.2557235
11356,5.95951
11357,6.1031322
11358,6.8757524
11359,6.4835515
11360,7.3629537
11361,6.07137
11362,6.586609
11363,6.1985393
11364,6.0803394
11365,6.079105
11366,5.915049
11367,7.19083
11368,7.179788
11369,5.854906
11370,5.9803553
11371,7.256228
11372,6.828992
11373,5.875312
11374,7.0429015
11375,6.014276
11376,7.1914935
11377,7.19083
11378,5.67302
11379,5.819899
11380,7.133793
11381,5.941721
11382,6.2915545
11383,7.193963
11384,5.932984
11385,5.9803553
11386,6.131494
11387,7.1775956
11388,5.941721
11389,5.986206
11390,5.8338947
11391,6.036666
11392,5.967482
11393,5.908034
11394,6.4788394
11395,6.208946
11396,6.1985393
11397,5.895023
11398,5.7894363
11399,6.430517
11400,6.268694
11401,7.318632
11402,6.0281672
11403,5.9459014
11404,5.67302
11405,5.67302
11406,6.208687
11407,6.0827274
11408,5.9393377
11409,7.354982
11410,5.8338947
11411,6.5169954
11412,7.179788
11413,6.5436172
11414,6.4227357
11415,5.852847
11416,5.7393365
11417,6.9962683
11418,6.060545
11419,6.543776
11420,6.01524
11421,5.7973094
11422,7.1779194
11423,6.079105
11424,5.9320126
11425,7.2970805
11426,7.149535
11427,7.004291
11428,5.792862
11429,6.268694
11430,5.728079
11431,6.6012497
11432,7.1587048
11433,6.836519
11434,6.4660797
11435,6.3447223
11436,5.93753
11437,5.866907
11438,6.029937
11439,5.9815125
11440,6.3675876
11441,5.865995
11442,6.109183
11443,6.0139885
11444,6.276575
11445,6.079105
11446,6.0488462
11447,5.793399
11448,6.9366183
11449,6.0603223
11450,6.022363
11451,6.1684713
11452,6.2063155
11453,6.8704247
11454,6.6781254
11455,5.927324
11456,7.0804477
11457,6.079105
11458,6.027433
11459,6.084323
11460,6.878737
11461,7.191837
11462,5.852847
11463,5.9513044
11464,5.764826
11465,5.7894363
11466,6.2915545
11467,6.02533
11468,5.9513044
11469,5.9896936
11470,7.3421974
11471,6.006028
11472,5.9952807
11473,6.370096
11474,6.027433
11475,7.16214
11476,6.079105
11477,6.059939
11478,6.0238566
11479,6.006028
11480,5.9118385
11481,6.006028
11482,6.8926244
11483,5.7393365
11484,6.3012185
11485,5.9947953
11486,5.9335012
11487,7.3688583
11488,7.0399246
11489,7.4180975
11490,6.8770704
11491,6.532841
11492,6.6616473
11493,7.154336
11494,6.024817
11495,5.8674397
11496,7.1177273
11497,6.308663
11498,7.3781643
11499,5.869116
11500,5.9965043
11501,5.9346523
11502,7.1766953
11503,6.390463
11504,7.1969824
11505,5.639981
11506,5.870778
11507,5.894241
11508,6.006028
11509,6.2897835
11510,6.926685
11511,6.2897835
11512,7.2677774
11513,6.3012185
11514,5.701519
11515,6.1961517
11516,6.1961517
11517,6.421244
11518,6.029937
11519,6.025657
11520,5.986206
11521,5.967876
11522,6.1982207
11523,5.9896936
11524,5.930753
11525,7.499422
11526,6.16624
11527,6.518021
11528,6.024203
11529,7.0490274
11530,6.9823318
11531,6.1985393
11532,7.154336
11533,5.971446
11534,6.1961517
11535,6.050232
11536,6.3420568
11537,6.027433
11538,5.9545527
11539,6.029937
11540,7.441177
11541,6.122678
11542,6.543776
11543,5.93753
11544,6.0456595
11545,6.2815337
11546,5.9803553
11547,6.9806213
11548,6.8419175
11549,5.9947953
11550,6.85537
11551,6.2693214
11552,6.518021
11553,6.3424935
11554,6.131494
11555,6.219531
11556,5.871326
11557,6.083071
11558,5.932984
11559,6.1569433
11560,6.122678
11561,7.2812204
11562,6.895029
11563,6.2897835
11564,5.8338947
11565,5.8103857
11566,6.0488462
11567,5.7965536
11568,6.2815337
11569,5.746159
11570,5.717994
11571,5.9770565
11572,5.8979945
11573,5.9965043
11574,6.131494
11575,6.944703
11576,7.126599
11577,5.894241
11578,6.027433
11579,5.8338947
11580,7.2219567
11581,6.109183
11582,6.079105
11583,5.9090014
11584,6.4941688
11585,5.865995
11586,6.1325927
11587,5.967482
11588,6.276575
11589,6.083071
11590,5.8338947
11591,6.017516
11592,5.927324
11593,5.9118385
11594,6.083071
11595,6.208687
11596,5.9725947
11597,6.8931274
11598,5.67302
11599,7.4265575
11600,5.866907
11601,7.0511837
11602,6.797667
11603,6.165369
11604,5.755013
11605,6.026858
11606,5.9815125
11607,5.9815125
11608,7.165103
11609,6.1303616
11610,6.2693214
11611,7.039421
11612,6.140044
11613,6.036666
11614,7.370009
11615,7.028939
11616,7.2634215
11617,6.5281796
11618,5.8265576
11619,6.135098
11620,7.154336
11621,6.059939
11622,6.025657
11623,5.9965043
11624,7.2561183
11625,5.8979945
11626,6.109183
11627,6.036666
11628,7.502487
11629,7.113866
11630,6.0488462
11631,6.2915545
11632,5.9401565
11633,5.852847
11634,5.852847
11635,7.3545966
11636,6.0488462
11637,6.8359027
11638,5.899812
11639,5.86143
11640,5.8825173
11641,6.131494
11642,5.967482
11643,6.0488462
11644,7.16214
11645,6.589042
11646,6.036666
11647,5.7393365
11648,5.9803553
11649,6.2231956
11650,5.9459014
11651,6.3084836
11652,5.9118385
11653,5.827664
11654,7.042078
11655,6.5281796
11656,6.3700495
11657,6.1976266
11658,6.92197
11659,7.0804524
11660,6.079105
11661,6.2897835
11662,6.1985393
11663,7.092466
11664,5.980868
11665,5.7965536
11666,5.9725947
11667,6.3420486
11668,6.109183
11669,6.280566
11670,5.980868
11671,6.308663
11672,5.755013
11673,6.276575
11674,6.2808523
11675,7.187039
11676,6.3365645
11677,6.059939
11678,6.276575
11679,6.2844625
11680,5.930753
11681,6.377902
11682,6.365015
11683,5.9459014
11684,5.895023
11685,7.058555
11686,6.079105
11687,5.916721
11688,6.586609
11689,6.0724587
11690,5.932984
11691,6.059939
11692,6.6338563
11693,5.9803553
11694,6.3245893
11695,6.4992585
11696,6.027433
11697,6.079105
11698,6.1820602
11699,7.311489
11700,5.9459014
11701,5.67302
11702,6.083071
11703,5.9090014
11704,5.932984
11705,6.083071
11706,6.0519576
11707,6.135098
11708,5.9896936
11709,6.122678
11710,5.9354334
11711,6.2575164
11712,6.059939
11713,6.2897835
11714,6.9135375
11715,5.9715242
11716,7.0412292
11717,7.2552533
11718,7.169836
11719,6.268694
11720,6.2915545
11721,6.2575164
11722,5.9335012
11723,6.1177826
11724,7.3695726
11725,6.1409454
11726,5.7393365
11727,7.1639056
11728,6.131494
11729,6.029937
11730,5.932984
11731,6.059939
11732,6.268694
11733,5.9513044
11734,7.1775956
11735,6.2915545
11736,5.869116
11737,5.9242826
11738,6.058052
11739,7.042078
11740,6.8513246
11741,6.07137
11742,7.201412
11743,5.9393377
11744,5.967482
11745,7.3781643
11746,7.3476195
11747,6.308663
11748,7.2552533
11749,5.735004
11750,6.53314
11751,5.865995
11752,5.7413607
11753,6.029937
11754,6.079105
11755,6.219531
11756,6.155919
11757,5.899812
11758,6.632297
11759,5.9751086
11760,7.0509596
11761,6.006028
11762,6.9397335
11763,6.083071
11764,6.0757437
11765,5.894241
11766,7.052893
11767,7.315676
11768,5.8103857
11769,6.01524
11770,6.118247
11771,7.4954123
11772,6.026858
11773,6.0564528
11774,7.1851535
11775,5.865995
11776,5.9965043
11777,7.402137
11778,7.3940907
11779,6.027433
11780,6.1985393
11781,6.083071
11782,6.4763193
11783,6.1831717
11784,7.170873
11785,7.2575192
11786,6.084323
11787,5.916721
11788,7.1350455
11789,5.8645854
11790,6.975624
11791,6.4272146
11792,5.9715242
11793,7.303911
11794,5.902722
11795,6.9763665
11796,7.3298955
11797,6.940987
11798,6.2685466
11799,6.8833704
11800,5.73761
11801,6.281914
11802,6.920134
11803,5.9896936
11804,5.941721
11805,7.192439
11806,7.0686717
11807,6.0200596
11808,7.1390834
11809,5.848375
11810,7.1851535
11811,6.1648865
11812,6.029937
11813,6.131494
11814,5.7855005
11815,6.01524
11816,7.214517
11817,6.782598
11818,5.940732
11819,7.0361924
11820,5.670189
11821,6.131494
11822,6.853818
11823,5.93753
11824,5.927324
11825,6.7270823
11826,7.1595135
11827,6.219531
11828,7.1033792
11829,6.9716034
11830,6.276575
11831,6.3675876
11832,5.8652086
11833,6.1985393
11834,6.083071
11835,6.079105
11836,5.9725947
11837,6.3669577
11838,7.2560616
11839,6.131494
11840,7.3555837
11841,5.9921303
11842,5.9896936
11843,7.2560616
11844,6.015758
11845,6.1399145
11846,6.9286175
11847,5.967876
11848,5.875312
11849,5.7855005
11850,7.3250422
11851,6.084323
11852,6.6296597
11853,5.7894363
11854,6.7954907
11855,5.908034
11856,7.4436803
11857,7.233994
